update,global_step,fps,mean_reward,value_loss,policy_loss,entropy,explained_var,learning_rate
9818,2513408,6976,-0.009999999776482582,8.228364094975404e-06,-4.079192876815796e-06,0.002060813596472144,-5.3343835,0.00025
9819,2513664,6974,-0.009999999776482582,2.182112211812637e-06,-1.341104507446289e-07,0.002027327660471201,-3.8119416,0.00025
9820,2513920,6972,-0.009999999776482582,1.9737424736376852e-05,2.9355287551879883e-06,0.001986891496926546,-0.89750004,0.00025
9821,2514176,6970,-0.009999999776482582,5.06062224303605e-06,4.259869456291199e-06,0.0020854510366916656,-5.3604956,0.00025
9822,2514432,6967,-0.009999999776482582,4.939927293889923e-06,4.252418875694275e-06,0.0021776738576591015,-3.0678577,0.00025
9823,2514688,6965,-0.009999999776482582,1.6739251122999121e-06,-1.4901161193847656e-08,0.002059486461803317,-3.6209488,0.00025
9824,2514944,6963,-0.009999999776482582,7.339052899624221e-06,-1.4957040548324585e-06,0.002407034393399954,-3.7860737,0.00025
9825,2515200,6961,-0.009999999776482582,6.4651708271412645e-06,1.2956559658050537e-05,0.0023537527304142714,-8.40886,0.00025
9826,2515456,6958,-0.009999999776482582,1.2705810377156013e-06,8.195638656616211e-08,0.001976320520043373,-10.554124,0.00025
9827,2515712,6956,-0.009999999776482582,1.491334160164115e-06,7.055699825286865e-06,0.0021860809065401554,-11.074577,0.00025
9828,2515968,6954,-0.009999999776482582,1.134448939410504e-05,0.00010433048009872437,0.0020990949124097824,-10.501013,0.00025
9829,2516224,6952,-0.009999999776482582,2.404561746516265e-05,-1.9222497940063477e-06,0.0021109972149133682,-1.4260876,0.00025
9830,2516480,6949,-0.009999999776482582,1.4784640370635316e-05,-6.556510925292969e-07,0.0020654317922890186,-2.748367,0.00025
9831,2516736,6947,-0.009999999776482582,4.647451532946434e-06,-8.717179298400879e-07,0.0021721553057432175,-4.6026735,0.00025
9832,2516992,6945,-0.009999999776482582,5.264987976261182e-06,7.82310962677002e-08,0.0021215775050222874,-8.6980095,0.00025
9833,2517248,6943,-0.009999999776482582,3.5521629797585774e-06,-2.644956111907959e-07,0.002226494951173663,-9.920955,0.00025
9834,2517504,6941,-0.009999999776482582,5.055171186540974e-06,-8.195638656616211e-08,0.002345802029594779,-8.615705,0.00025
9835,2517760,6938,-0.009999999776482582,3.122995167359477e-06,0.0,0.002208087593317032,-6.2570133,0.00025
9836,2518016,6936,-0.009999999776482582,7.721924703218974e-06,1.825392246246338e-07,0.0023543948773294687,-1.9038441,0.00025
9837,2518272,6934,-0.009999999776482582,3.7114627957635093e-06,-5.438923835754395e-07,0.0024097352288663387,-3.7157493,0.00025
9838,2518528,6932,-0.009999999776482582,6.668871264992049e-06,-4.842877388000488e-08,0.002349570859223604,-7.950389,0.00025
9839,2518784,6929,-0.009999999776482582,2.5615427148295566e-06,-3.166496753692627e-08,0.002419168595224619,-3.448267,0.00025
9840,2519040,6927,-0.009999999776482582,2.4217149530159077e-06,-1.4901161193847656e-08,0.00240290816873312,-6.0735598,0.00025
9841,2519296,6925,-0.009999999776482582,1.0396208836027654e-06,1.4901161193847656e-08,0.002358672209084034,-3.247354,0.00025
9842,2519552,6923,-0.009999999776482582,2.4508080969098955e-06,-7.450580596923828e-09,0.0024030671920627356,-5.58161,0.00025
9843,2519808,6920,-0.009999999776482582,3.446913069637958e-06,6.705522537231445e-08,0.0025676158256828785,-7.543008,0.00025
9844,2520064,6918,-0.009999999776482582,9.839400263444986e-07,1.4901161193847656e-08,0.0025588986463844776,-5.8401046,0.00025
9845,2520320,6916,-0.009999999776482582,1.0589131989036105e-06,-7.82310962677002e-08,0.0024880499113351107,-7.5864134,0.00025
9846,2520576,6914,-0.009999999776482582,2.875475502150948e-06,4.470348358154297e-08,0.0025849114172160625,-8.022064,0.00025
9847,2520832,6911,-0.009999999776482582,1.2745360891130986e-06,9.313225746154785e-08,0.0025825214106589556,-8.978112,0.00025
9848,2521088,6909,-0.009999999776482582,1.2278114809305407e-06,-2.2351741790771484e-08,0.002685590647161007,-8.914928,0.00025
9849,2521344,6906,-0.009999999776482582,2.3022344066703226e-06,-6.332993507385254e-08,0.002641599625349045,-7.206236,0.00025
9850,2521600,6904,-0.009999999776482582,1.6630175423415494e-06,-0.0019471142441034317,0.0022362847812473774,-4.5338135,0.00025
9851,2521856,6902,-0.009999999776482582,1.3485141607816331e-06,-4.738569259643555e-06,0.0023211438674479723,-15.457237,0.00025
9852,2522112,6900,-0.009999999776482582,1.3219839729572413e-06,3.650784492492676e-07,0.0021539938170462847,-9.539483,0.00025
9853,2522368,6897,-0.009999999776482582,9.526806934445631e-07,-3.986060619354248e-07,0.002224690280854702,-5.3559527,0.00025
9854,2522624,6895,-0.009999999776482582,1.2013300647595315e-06,-1.430511474609375e-06,0.002229417208582163,-4.1615057,0.00025
9855,2522880,6893,-0.009999999776482582,4.368223471828969e-07,-5.21540641784668e-08,0.002102265600115061,-3.5487332,0.00025
9856,2523136,6891,-0.009999999776482582,6.385046162904473e-07,8.25151801109314e-07,0.0022016623988747597,-1.5394502,0.00025
9857,2523392,6888,-0.009999999776482582,4.847518653150473e-07,5.364418029785156e-07,0.002194513799622655,-3.4915705,0.00025
9858,2523648,6886,-0.009999999776482582,5.334352408681298e-07,9.936466813087463e-05,0.002305135130882263,-3.3556771,0.00025
9859,2523904,6884,-0.009999999776482582,1.3042534874330158e-06,-6.332993507385254e-08,0.0025108116678893566,-1.523016,0.00025
9860,2524160,6882,-0.009999999776482582,4.6020196009521896e-07,2.2351741790771484e-08,0.002248068805783987,-1.0059698,0.00025
9861,2524416,6879,-0.009999999776482582,6.902109817019664e-07,-4.3958425521850586e-07,0.002390563255175948,-0.7877909,0.00025
9862,2524672,6877,-0.009999999776482582,7.943681907818245e-07,-8.940696716308594e-07,0.0024429811164736748,-0.50842273,0.00025
9863,2524928,6875,-0.009999999776482582,4.974608600605279e-07,-1.4528632164001465e-07,0.0023278379812836647,-0.36099255,0.00025
9864,2525184,6873,-0.009999999776482582,3.574568268049916e-07,1.0654330253601074e-06,0.0024516088888049126,-0.32133937,0.00025
9865,2525440,6870,-0.009999999776482582,4.931778221362038e-07,-2.2351741790771484e-08,0.0023489827290177345,-0.21776807,0.00025
9866,2525696,6868,-0.009999999776482582,1.4342599570227321e-06,-5.330890417098999e-06,0.002797189634293318,-1.331527,0.00025
9867,2525952,6866,-0.009999999776482582,8.918196954255109e-07,-1.1995434761047363e-06,0.0025348325725644827,-1.3640926,0.00025
9868,2526208,6864,-0.009999999776482582,1.856227868302085e-06,-0.002060241997241974,0.0017269698437303305,-1.1237137,0.00025
9869,2526464,6861,-0.009999999776482582,2.2305434868030716e-06,-6.742775440216064e-07,0.001533956965431571,-3.6208105,0.00025
9870,2526720,6859,-0.009999999776482582,2.41543966694735e-06,-2.905726432800293e-07,0.0015547283692285419,-11.917228,0.00025
9871,2526976,6857,-0.009999999776482582,2.0598013179551344e-06,-2.376735210418701e-06,0.0017121955752372742,-7.392972,0.00025
9872,2527232,6855,-0.009999999776482582,2.047762791335117e-06,-4.954636096954346e-07,0.001668132608756423,-11.564847,0.00025
9873,2527488,6852,-0.009999999776482582,8.40386064737686e-07,1.5273690223693848e-07,0.0015187551034614444,-8.238165,0.00025
9874,2527744,6850,-0.009999999776482582,1.6966159819276072e-06,-1.4901161193847656e-07,0.001626627054065466,-6.6087427,0.00025
9875,2528000,6848,-0.009999999776482582,5.946413921265048e-07,-1.0505318641662598e-06,0.0016740316059440374,-4.7865,0.00025
9876,2528256,6846,-0.009999999776482582,1.3958523368273745e-06,-3.166496753692627e-08,0.0016318438574671745,-3.5810657,0.00025
9877,2528512,6844,-0.009999999776482582,3.9883653357719595e-07,3.7997961044311523e-07,0.0016435333527624607,-2.642349,0.00025
9878,2528768,6841,-0.009999999776482582,7.317932499972812e-07,-7.264316082000732e-08,0.0015447466867044568,-2.1520848,0.00025
9879,2529024,6839,-0.009999999776482582,8.540688440916711e-07,-2.2724270820617676e-07,0.0018542816396802664,-2.1090817,0.00025
9880,2529280,6837,-0.009999999776482582,8.968092970462749e-07,-3.2782554626464844e-07,0.0016380923334509134,-1.4205091,0.00025
9881,2529536,6835,-0.009999999776482582,7.23149128134537e-07,3.3527612686157227e-08,0.0018010446801781654,-2.2916148,0.00025
9882,2529792,6832,-0.009999999776482582,2.968535909531056e-06,-5.438923835754395e-07,0.001800812897272408,-6.206189,0.00025
9883,2530048,6830,-0.009999999776482582,1.7293798464379506e-06,5.587935447692871e-07,0.0016323906602337956,-1.6973727,0.00025
9884,2530304,6828,-0.009999999776482582,1.5085370250744745e-06,2.421438694000244e-08,0.0017183584859594703,-0.78959084,0.00025
9885,2530560,6826,-0.009999999776482582,9.097817041947565e-07,3.3527612686157227e-08,0.0017666779458522797,-1.0175018,0.00025
9886,2530816,6824,-0.009999999776482582,8.157864499480638e-07,5.029141902923584e-08,0.0016057605389505625,-0.53412294,0.00025
9887,2531072,6821,-0.009999999776482582,4.353213967078773e-07,-1.4901161193847656e-08,0.0016071298159658909,-0.7016344,0.00025
9888,2531328,6819,-0.009999999776482582,4.6357487804016273e-07,-8.940696716308594e-08,0.0016051903367042542,-0.7461467,0.00025
9889,2531584,6817,-0.009999999776482582,3.7097095173521666e-07,-1.30385160446167e-07,0.001688102725893259,-0.5873152,0.00025
9890,2531840,6815,-0.009999999776482582,9.13409962777223e-07,-9.462237358093262e-07,0.0018702051602303982,-0.44033778,0.00025
9891,2532096,6813,-0.009999999776482582,5.019522859583958e-07,3.725290298461914e-08,0.0016062082722783089,-0.3872974,0.00025
9892,2532352,6810,-0.009999999776482582,8.547751804144355e-07,-1.7136335372924805e-07,0.0016345668118447065,-0.40076375,0.00025
9893,2532608,6808,-0.009999999776482582,1.1179095054103527e-06,-7.562339305877686e-07,0.0018813770730048418,-0.38207054,0.00025
9894,2532864,6806,-0.009999999776482582,3.909127599399653e-07,3.725290298461914e-08,0.00163513352163136,-0.54159415,0.00025
9895,2533120,6804,-0.009999999776482582,4.167431484347617e-07,7.450580596923828e-08,0.0016514400485903025,-0.6200019,0.00025
9896,2533376,6802,-0.009999999776482582,1.167694790638052e-06,1.7136335372924805e-07,0.0018107949290424585,-2.076317,0.00025
9897,2533632,6800,-0.009999999776482582,1.1370378842912032e-06,1.4901161193847656e-07,0.0019529341952875257,-0.39528668,0.00025
9898,2533888,6797,-0.009999999776482582,5.739407242799643e-07,-1.2665987014770508e-07,0.0016792742535471916,-0.55068636,0.00025
9899,2534144,6795,-0.009999999776482582,4.86012254441448e-07,2.123415470123291e-07,0.001835416303947568,-0.06266141,0.00025
9900,2534400,6793,-0.009999999776482582,3.302099003121839e-07,5.960464477539063e-08,0.0017714803107082844,-0.57622707,0.00025
9901,2534656,6791,-0.009999999776482582,2.92077231733856e-07,-7.450580596923828e-09,0.0017637810669839382,-0.26182342,0.00025
9902,2534912,6789,-0.009999999776482582,6.602598432436935e-07,2.086162567138672e-07,0.0018453660886734724,-0.42149186,0.00025
9903,2535168,6787,-0.009999999776482582,3.168055116020696e-07,-4.260800778865814e-07,0.0018017225665971637,-0.5299758,0.00025
9904,2535424,6784,-0.009999999776482582,2.1967230168229435e-07,8.195638656616211e-08,0.0018245552200824022,-0.6241189,0.00025
9905,2535680,6782,-0.009999999776482582,4.96021300477878e-07,2.0302832126617432e-07,0.0018849081825464964,-0.6743748,0.00025
9906,2535936,6780,-0.009999999776482582,4.543587124317128e-07,-1.8998980522155762e-07,0.0018148235976696014,-0.53798485,0.00025
9907,2536192,6778,-0.009999999776482582,2.7747370268116356e-07,-3.725290298461914e-08,0.002003635047003627,-0.36716616,0.00025
9908,2536448,6776,-0.009999999776482582,3.553157057467615e-07,9.685754776000977e-08,0.0017898572841659188,-0.22660184,0.00025
9909,2536704,6774,-0.009999999776482582,3.912032013886346e-07,-6.705522537231445e-08,0.0018300933297723532,-0.34680033,0.00025
9910,2536960,6772,-0.009999999776482582,3.7361175486694265e-07,1.862645149230957e-08,0.0018074633553624153,-0.38679135,0.00025
9911,2537216,6769,-0.009999999776482582,5.8305431593908e-07,-6.258487701416016e-07,0.0020403433591127396,-1.8689802,0.00025
9912,2537472,6767,-0.009999999776482582,7.806162329870858e-07,-4.76837158203125e-07,0.0019103080267086625,-0.114272,0.00025
9913,2537728,6765,-0.009999999776482582,2.614530103528523e-06,-8.419156074523926e-07,0.001542326295748353,-0.24143338,0.00025
9914,2537984,6763,-0.009999999776482582,2.4890186978154816e-06,-0.0009580552577972412,0.0014822622761130333,-2.8093512,0.00025
9915,2538240,6761,-0.009999999776482582,2.989546374010388e-06,-6.4373016357421875e-06,0.0014784936793148518,-1.6634669,0.00025
9916,2538496,6759,-0.009999999776482582,6.408560579984623e-07,4.470348358154297e-08,0.0012042076559737325,-1.5826118,0.00025
9917,2538752,6757,-0.009999999776482582,1.657752477512986e-06,-3.0547380447387695e-06,0.0013432708801701665,-1.2416904,0.00025
9918,2539008,6755,-0.009999999776482582,1.2382535032884334e-06,1.862645149230957e-06,0.0013931230641901493,-0.8598485,0.00025
9919,2539264,6752,-0.009999999776482582,2.1036989892309066e-06,2.60770320892334e-08,0.001508499262854457,-0.70212376,0.00025
9920,2539520,6750,-0.009999999776482582,8.032762366383395e-07,1.2665987014770508e-07,0.0013206738512963057,-0.4138819,0.00025
9921,2539776,6748,-0.009999999776482582,1.1289116628176998e-06,-1.7136335372924805e-07,0.00144912488758564,-0.17325807,0.00025
9922,2540032,6746,-0.009999999776482582,1.0485618986422196e-06,1.2665987014770508e-07,0.001384328119456768,-0.034285545,0.00025
9923,2540288,6744,-0.009999999776482582,9.697236009742483e-07,-1.2665987014770508e-07,0.0014779403572902083,0.11637747,0.00025
9924,2540544,6742,-0.009999999776482582,7.339401690842351e-07,1.1175870895385742e-07,0.0017265024362131953,0.18736744,0.00025
9925,2540800,6740,-0.009999999776482582,1.6945858760664123e-06,-0.0017929896712303162,0.0017859598156064749,-0.08656144,0.00025
9926,2541056,6738,-0.009999999776482582,5.598034476861358e-06,-2.4029985070228577e-05,0.0024635731242597103,-2.1138108,0.00025
9927,2541312,6736,-0.009999999776482582,1.1150164937134832e-05,-1.7872080206871033e-05,0.0029572383500635624,-1.0898099,0.00025
9928,2541568,6733,-0.009999999776482582,4.630904641089728e-06,-1.8849968910217285e-06,0.002657937351614237,-0.5731391,0.00025
9929,2541824,6731,-0.009999999776482582,4.478435130295111e-06,-1.7546117305755615e-05,0.003941679373383522,-0.0019391775,0.00025
9930,2542080,6729,-0.009999999776482582,1.5620755675627152e-06,-5.364418029785156e-07,0.0021101878955960274,0.17579782,0.00025
9931,2542336,6727,-0.009999999776482582,7.844268111512065e-05,0.0021929889917373657,0.010878181084990501,-1.9300468,0.00025
9932,2542592,6725,-0.009999999776482582,3.1573006708640605e-05,0.002958744764328003,0.003760427236557007,-2.800998,0.00025
9933,2542848,6723,-0.009999999776482582,6.176043825689703e-06,-0.00026706233620643616,0.0033952496014535427,-2.6122406,0.00025
9934,2543104,6721,-0.009999999776482582,3.327324293422862e-06,-5.859881639480591e-05,0.002552004996687174,-0.37083948,0.00025
9935,2543360,6719,-0.009999999776482582,1.9485892153170425e-06,3.91155481338501e-06,0.002586562419310212,-0.21714985,0.00025
9936,2543616,6716,-0.009999999776482582,2.243584958705469e-06,3.91155481338501e-06,0.002761284587904811,0.026609778,0.00025
9937,2543872,6714,-0.009999999776482582,1.8659870875126217e-06,-2.294778823852539e-05,0.0029154736548662186,0.22760898,0.00025
9938,2544128,6712,-0.009999999776482582,1.3657781892106868e-06,-1.2949109077453613e-05,0.0027989866212010384,0.2408058,0.00025
9939,2544384,6710,-0.009999999776482582,1.3260021205496741e-06,9.045004844665527e-06,0.003127095988020301,0.28676373,0.00025
9940,2544640,6708,-0.009999999776482582,3.136739678666345e-06,-3.0525028705596924e-05,0.003789811860769987,0.43836135,0.00025
9941,2544896,6706,-0.009999999776482582,3.745083404282923e-06,-1.0497868061065674e-05,0.004269130993634462,0.5095469,0.00025
9942,2545152,6704,-0.009999999776482582,7.483575700462097e-06,-1.1013820767402649e-05,0.00427518505603075,0.38277477,0.00025
9943,2545408,6702,-0.009999999776482582,2.0662810129579157e-06,2.072751522064209e-05,0.002409614622592926,-3.5397696,0.00025
9944,2545664,6700,-0.009999999776482582,1.6021350575101678e-06,-1.9021332263946533e-05,0.003146523144096136,-2.5182343,0.00025
9945,2545920,6698,-0.009999999776482582,2.8808749448216986e-06,-6.603077054023743e-06,0.0037576090544462204,-2.1775544,0.00025
9946,2546176,6696,-0.009999999776482582,4.888095645583235e-06,-3.620050847530365e-05,0.002699614269658923,-1.1890354,0.00025
9947,2546432,6693,-0.009999999776482582,1.4644085695181275e-06,-2.9802322387695312e-08,0.0021175702568143606,-1.8054025,0.00025
9948,2546688,6691,-0.009999999776482582,8.157513775586267e-07,-1.0009855031967163e-05,0.002741296775639057,-1.2892075,0.00025
9949,2546944,6689,-0.009999999776482582,9.298894951825787e-07,-9.156763553619385e-06,0.0041975416243076324,-1.2875242,0.00025
9950,2547200,6687,-0.009999999776482582,8.433801212959224e-07,-1.1324882507324219e-05,0.002887346316128969,-0.62031686,0.00025
9951,2547456,6685,-0.009999999776482582,8.11665813671425e-07,-2.53971666097641e-05,0.0038785026408731937,-0.40656698,0.00025
9952,2547712,6683,-0.009999999776482582,6.231784936971962e-07,-8.940696716308594e-08,0.002190625760704279,-1.0579529,0.00025
9953,2547968,6681,-0.009999999776482582,6.314029405984911e-07,-3.2981857657432556e-05,0.0031809164211153984,-0.3555076,0.00025
9954,2548224,6679,-0.009999999776482582,7.995427040441427e-07,-1.5541911125183105e-05,0.0031060809269547462,-0.22107339,0.00025
9955,2548480,6677,-0.009999999776482582,1.0473092970642028e-06,9.331852197647095e-07,0.004930451977998018,-0.48116255,0.00025
9956,2548736,6675,-0.009999999776482582,3.582624685805058e-06,-0.002109445631504059,0.0024437292013317347,-2.8440654,0.00025
9957,2548992,6673,-0.009999999776482582,2.5763961275515612e-06,1.341104507446289e-07,0.002187929581850767,-6.1612062,0.00025
9958,2549248,6671,-0.009999999776482582,1.6529284039279446e-06,5.111098289489746e-06,0.0023953993804752827,-1.4932983,0.00025
9959,2549504,6669,-0.009999999776482582,1.348520754618221e-06,4.6193599700927734e-07,0.0024106819182634354,-3.7775474,0.00025
9960,2549760,6667,-0.009999999776482582,5.898574499951792e-07,-1.4826655387878418e-06,0.0023933397606015205,-2.5799098,0.00025
